Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_2/10-02_Darinitelusukonti.mp3	24aeb0cb-5b82-4f3a-96fd-e9f328a9e90e	Darinitelusukonti	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_1/9-04_Venugana_Loluni.mp3	e2548ebd-d52d-4343-b78d-fa32e337362d	Venugana Loluni	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_1/9-01_Varnam_-_Evvaremi.mp3	ff533a56-6565-4151-b343-b12e1a7bd5fc	Varnam - Evvaremi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_1/9-02_Marivere_Gathi.mp3	0f212bc3-4ea9-47ef-baa2-b696ca7a2f90	Marivere Gathi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_4/CD_1/9-03_Tyagaraja.mp3	8086a3cb-fe50-40a5-9338-f6b3d42b0ca8	Tyagaraja	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_2/2-01_RTP_-_Charukesi.mp3	cced0d14-65e6-4580-9966-d313d720a5a3	RTP - Charukesi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_2/2-03_Thillana.mp3	83d2e11e-9d1e-4bcb-a6e5-29cfc494782a	Thillana	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_2/2-02_Aadum_Mayilai_Karpagambikai_-_Viruttam.mp3	0e669af6-ca69-4b46-9e1d-1720c67b1507	Aadum Mayilai_Karpagambikai - Viruttam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_1/1-03_Munduvenuka.mp3	72caf2f7-fc01-4fba-82a4-9346d682de51	Munduvenuka	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_1/1-04_Muruga_Muzhumadi.mp3	7217f9d0-3bdd-4415-af50-507a8257c44e	Muruga Muzhumadi	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_1/1-05_Ozhukkum_Uyirinum.mp3	0b7bdc50-4a7e-401c-96d1-bd34dffba3b9	Ozhukkum Uyirinum	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_1/1-01_Sharanagata_Vatsala_-_Varnam.mp3	f804de59-5bd7-4658-9c79-b9a975e72f00	Sharanagata Vatsala - Varnam	Sanjay Subrahmanyan	December Season 2010
Sanjay_Subrahmanyan/December_Season_2010_-_Concert_1/CD_1/1-02_Re_Re_Manasa_Bhajare.mp3	5226b897-06fc-4032-9766-66e5b19e74fb	Re Re Manasa Bhajare	Sanjay Subrahmanyan	December Season 2010
Semmangudi_R._Srinivas_Iyer/Vocal/1_Vallabha_Nayakasya.mp3	53c5f188-cd46-46fc-a59d-32e05a6ae985	Vallabha Nayakasya	Semmangudi Srinivasa Iyer	Vocal
Semmangudi_R._Srinivas_Iyer/Vocal/2_Janani_Ninnuvina.mp3	e921c369-019b-4349-b18a-4fd878271fb1	Janani Ninnuvina	Semmangudi Srinivasa Iyer	Vocal
Semmangudi_R._Srinivas_Iyer/Vocal/3_Shri_Satyanarayanam.mp3	f4b9e94f-7459-4c98-85bd-be1e6823332f	Shri Satyanarayanam	Semmangudi Srinivasa Iyer	Vocal
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-1_Sadhinchene.mp3	939a1765-cd1e-4ac9-be26-7e7c14a28eb8	Sadhinchene	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-2_Deva_DEva_Kalayamite.mp3	2611e0fd-7c4c-4fe2-8c35-d4dcde7a7962	Deva DEva Kalayamite	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-3_Nenendu_Vedagudura.mp3	1fc05a3b-49fd-4e41-8494-ae7a07364632	Nenendu Vedagudura	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-4_Birana_Brova.mp3	8989ecc3-3b02-4e9a-a5ee-5b343e32276b	Birana Brova	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-5_Shri_Venkatagireesham.mp3	d5c08a5b-63dd-4fe8-a9ad-c35010698f28	Shri Venkatagireesham	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-6_Ksheenamai_Tiruga.mp3	8f66f053-eac8-4fce-a390-78a24d32a2b5	Ksheenamai Tiruga	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_1/1-7_Hariharaputram.mp3	5f3a218e-3635-4277-bb88-a11491439cfa	Hariharaputram	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_2/2-1_Rama_Nee_Samanamevaru.mp3	e5c3c2c7-ffde-487e-93f0-de356d719c22	Rama Nee Samanamevaru	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_2/2-2_Ragam_Tanam_Pallavi.mp3	d395a28a-9048-47a8-9b7e-4eb8a0273e56	Ragam Tanam Pallavi	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_2/2-3_Hariharaputram.mp3	90fdb2a1-d75b-4101-a152-82905f0551c3	Hariharaputram	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-1_Rama_Jogi.mp3	ff6c44fb-c89d-49de-8825-cbbcdcbb7fe0	Rama Jogi	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-2_Slokam.mp3	ee7a1164-9886-4a00-bd9d-b2b2c4e71c81	Slokam	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-3_Aravinda.mp3	a89bca68-e5b9-4d41-b11d-b042d1f9ef17	Aravinda	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-4_Thillana.mp3	610930d0-de21-4577-bb83-c066a9214c1e	Thillana	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-5_Mangalam.mp3	1eba45e8-2119-48fd-a68b-4c3669fe8c69	Mangalam	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Paramatmakam/CD_3/3-6_Ragam_Tanam_Pallavi.mp3	d76bbdcb-23f8-47df-9225-c3a7f4bc1ee1	Ragam Tanam Pallavi	Semmangudi Srinivasa Iyer	Paramatmakam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_1/1-1_Sarasaksha_Paripalaya.mp3	c9f9453c-975c-48dd-8032-34d05d2cb381	Sarasaksha Paripalaya	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_1/1-2_Dwaitamu_Sukhama.mp3	d748bf14-7615-4039-b351-8d97d801cec2	Dwaitamu Sukhama	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_1/1-3_Ma_Janaki.mp3	8dc0adb9-4a99-4a6e-ae97-ce5fc0e639a3	Ma Janaki	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_1/1-4_Kanna_Tandri_Napai.mp3	d7fd440c-04c7-4f7d-ac61-37941d28d410	Kanna Tandri Napai	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_1/1-5_Dinamani_Vamsha.mp3	546eb88f-23d7-4093-8c37-db43bc97931f	Dinamani Vamsha	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_2/2-1_Chakkani_Rajamargamu.mp3	fbc060d4-c14c-47da-b75b-dbb3fcae5d60	Chakkani Rajamargamu	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_2/2-2_Tani_Avarttanam.mp3	1814c7f8-e6ec-48f2-acd3-75f055916f36	Tani Avarttanam	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_2/2-3_Nee_Matichallaga.mp3	5d8eaa3f-a3c8-40ee-8a38-75b59b907a8f	Nee Matichallaga	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_2/2-4_Bhavayami_Raghuramam.mp3	d5dcd4b3-99c0-4ecd-a040-9493b588ef9a	Bhavayami Raghuramam	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_2/2-5_Ragam_Tanam_Pallavi.mp3	1b6d6702-e876-4846-9a82-0428200c2934	Ragam Tanam Pallavi	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-1_Ragam_Tanam_Pallavi.mp3	dc0ecc76-e7b5-4e08-b51c-95a39c757daa	Ragam Tanam Pallavi	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-2_Marubari(Javali).mp3	71e96392-5c05-4c69-9041-aad018f9bc1b	Marubari(Javali)	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-3_Vanitaro(Javali).mp3	0a057b84-ba2f-4112-b774-6689f25da3cc	Vanitaro(Javali)	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-4_Slokam.mp3	b8949761-abb5-4d81-a06c-fc735a76ff87	Slokam	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-5_Kaa_Va_Va.mp3	d1607719-f116-406f-a5b7-147658a6d34f	Kaa Va Va	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-6_Idatu_Padam_Tookki.mp3	b0649f78-4016-482e-9afe-35c24be7128a	Idatu Padam Tookki	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-7_Panchasayaka(Utsava_Prabandham).mp3	810cc2c9-ab7a-45da-b3a4-ab5b01a05583	Panchasayaka(Utsava Prabandham)	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-8_Shrita_Kamala_Kucha(Ashtapadi).mp3	951d79b1-ac6a-40f6-a9b3-6353753f8990	Shrita Kamala Kucha(Ashtapadi)	Semmangudi Srinivasa Iyer	Rajamargam
Semmangudi_R._Srinivas_Iyer/Rajamargam/CD_3/3-9_Mangalam.mp3	25b740c6-27ea-4417-924c-212570fe9581	Mangalam	Semmangudi Srinivasa Iyer	Rajamargam
Shashank/Moksha/01_Mokshamugalada.mp3	6f4cc2d5-b062-40f9-bdf1-eb961e6f8f45	Mokshamugalada	Shashank	Moksha
Shashank/Moksha/02_Narayanathe_Namonamo.mp3	2a20e9c7-aa92-42c1-a6fb-db535c9830fc	Narayanathe Namonamo	Shashank	Moksha
Sikkil_Mala_Chandrasekhar/Resonance_Flute_Concert/1_Jalajakshi_Varnam.mp3	b8be0d4a-4d99-43a1-bfaa-3214c178fe2a	Jalajakshi Varnam	Sikkil Mala Chandrasekhar	Resonance Flute Concert
Sikkil_Mala_Chandrasekhar/Resonance_Flute_Concert/2_Ganapathiye.mp3	b02b69e1-1a15-4085-ae2e-c1d85a5b81f5	Ganapathiye	Sikkil Mala Chandrasekhar	Resonance Flute Concert
Sikkil_Mala_Chandrasekhar/Resonance_Flute_Concert/3_Sobhillu_Sapthaswara.mp3	50a1bca8-bc3d-4e20-b2a5-db94bdd29aad	Sobhillu Sapthaswara	Sikkil Mala Chandrasekhar	Resonance Flute Concert
Sikkil_Mala_Chandrasekhar/Resonance_Flute_Concert/4_Amma_Ravamma.mp3	aa97b27e-4fd3-4130-865d-77a16ac59246	Amma Ravamma	Sikkil Mala Chandrasekhar	Resonance Flute Concert
Sowmya/Carnatic_Vocal/1_Raghu_Nayaka.mp3	01936cd0-f084-4ec4-a3d4-f098d5db4c45	Raghu Nayaka	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/2_Singara_Velavan.mp3	16b03f65-d9a3-425d-97d8-377182a2789f	Singara Velavan	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/3_Anna_Purne.mp3	7970115a-cc46-4678-a067-e47236435ba7	Anna Purne	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/4_Sambho_Mahadeva.mp3	a2b822ce-4594-4f3f-85b6-c41c5269c593	Sambho Mahadeva	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/5_Jesinadella.mp3	4a0eec90-de3a-4393-94ab-56d853eb2bc7	Jesinadella	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/6_Vagala.mp3	524e22c9-aaf6-40e5-91ac-315b28349b6d	Vagala	S. Sowmya	Carnatic Vocal
Sowmya/Carnatic_Vocal/7_Ninnaye.mp3	ff5c35cb-504d-4e19-a2bb-75195114f388	Ninnaye	S. Sowmya	Carnatic Vocal
Sowmya/Bharat_Sangeet_Utsav/1_Sarasuda.mp3	bb84c16a-f627-497c-9788-ec541337e335	Sarasuda	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/2_Anupama_Gunambudhi.mp3	bbee764d-7406-47ce-821a-a82030b89eca	Anupama Gunambudhi	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/3_Upacharamu_Jese.mp3	7c12e1e5-f5c9-4269-ba0c-4d36a5c71ca3	Upacharamu Jese	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/4_Diwakara_Tanujam.mp3	442715a3-31f8-494a-a694-9c571e7c38ea	Diwakara Tanujam	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/5_Yarukkuthan_Theriyum.mp3	4cce25c2-7ffe-431c-9665-0e3d7ac4d75e	Yarukkuthan Theriyum	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/1_Nidhichala.mp3	507c8fee-0844-4602-82d9-2cb131d06c84	Nidhichala	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/2_Yarukkahilum.mp3	1c3d8526-6692-46f5-a00a-92dddbead9ff	Yarukkahilum	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/3_Smara_Sundaranguni.mp3	abee3d98-f392-4a84-a570-3ae3ac7666da	Smara Sundaranguni	S. Sowmya	Bharat Sangeet Utsav
Sowmya/Bharat_Sangeet_Utsav/4_Kanda_Nal.mp3	84b20565-5e49-41f7-95a9-6ef495e85ff4	Kanda Nal	S. Sowmya	Bharat Sangeet Utsav
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/10_Laali.mp3	829ee0c7-e7c8-4e3b-abe3-2df5f3f7da7d	Laali	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/11_Laali.mp3	10f540e5-1774-428a-85f0-d7de2d8a7780	Laali	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/12_Koluvaiyunnaade.mp3	9bb4aa9f-1e14-4193-876d-261a4d8f59f4	Koluvaiyunnaade	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/13_Pavvalimpu.mp3	45ac02f9-e046-495d-86c7-deac430ca977	Pavvalimpu	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/14_Pavvalimpu.mp3	eadae381-006f-4a68-87ac-ade75ecaf968	Pavvalimpu	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/15_Jo_Kottu.mp3	7d0561b3-4aef-4702-95da-3ebbda964d9a	Jo Kottu	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/16_Melokovayya.mp3	049d9e8f-a34c-4da7-aa7d-617584c5c461	Melokovayya	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/17_Melukodayaanidhi.mp3	322d7791-af5b-4ea8-bf0a-dd5cc3e7ec5d	Melukodayaanidhi	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/18_Mangalam.mp3	0298c72e-5e3c-46d2-abf6-d0559c8b80b7	Mangalam	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/19_Mangalam.mp3	6c04eec5-bab1-4609-8058-d03d6783b47e	Mangalam	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/1_Dr._S._Ramanathan_-Description.mp3	3a0d91fd-c58f-4bce-b2b4-1607a7264194	Dr. S. Ramanathan -Description	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/2_Hechirakaga_Rara.mp3	5423fdaf-e914-49e2-ac8b-b52003b374a6	Hechirakaga Rara	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/3_Gauri_Kalyana-Kurinji.mp3	c82417ab-6976-4115-b607-025c4665e5b8	Gauri Kalyana-Kurinji	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/4_Nalangu.mp3	a8ded29b-b001-4be2-9134-81aacdb8dad0	Nalangu	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/5_Nalangu_mangalam.mp3	57863e06-4075-471e-9538-4bc1c937a719	Nalangu mangalam	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/6_Haarathi.mp3	41e3e253-0d97-4ded-9e3b-7bd7e9089098	Haarathi	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/7_Shobaane.mp3	3bc2e9ff-698c-4c76-8a21-1c8de447b0ce	Shobaane	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/8_Laali-(Oonjal).mp3	f5aa3607-01e4-4359-9b8a-31bd9b2275c6	Laali-(Oonjal)	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
S._Ramanathan/Tyagaraja's_Utsava_Sampradaya_Kritis/9_Laali.mp3	028528cc-9b4f-44b7-afb2-5c778a24adcb	Laali	S. Ramanathan	Tyagaraja's Utsava Sampradaya Kritis
Sudha_Ragunathan/Carnatic_Vocal/1_Inthamodi.mp3	6688cb72-8dd9-492b-b652-7a2a522d262d	Inthamodi	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/2_Raagasudharasa.mp3	a7bfcbd5-0f0c-4564-ad78-d61cfae686fd	Raagasudharasa	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/3_Neepaadamegathi.mp3	1fccaf30-1821-4342-8ab1-a1c5caa89e90	Neepaadamegathi	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/4_Maathangisri.mp3	91517732-ab95-4b42-8bef-93c065cd7018	Maathangisri	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/5_Etiyochanalu.mp3	d37c129e-cefc-4f81-818b-9f9368c5e8d5	Etiyochanalu	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/6_Maalai_Varum_Velai.mp3	ca323119-2bba-40df-ab7c-8bb1eeb860a8	Maalai Varum Velai	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/7_Pazhani.mp3	0edbc0b8-fbe9-4b24-9865-2d90d278af34	Pazhani	Sudha Ragunathan	Carnatic Vocal
Sudha_Ragunathan/Carnatic_Vocal/8_Thillana.mp3	1a840c38-24a1-4faf-8710-d543c0d5aafe	Thillana	Sudha Ragunathan	Carnatic Vocal
T._Brinda_&_T._Mukta/Akashvani_Sangeet/1_Telisanura_(Javali).mp3	51be244d-17aa-4c44-88f7-82d00225da0e	Telisanura (Javali)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/2_Vadarake_Pove_(Padam).mp3	93ec5381-1ff3-4f57-a170-1ea0e0109eff	Vadarake Pove (Padam)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/3_Parulanna_Mata_(Javali).mp3	fcaf0f41-b69b-4052-ab3a-75e77b99b445	Parulanna Mata (Javali)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/4_Meragadu_(Padam).mp3	46d2fe1f-87e4-47fc-a665-cdb680dae535	Meragadu (Padam)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/5_Pusularamu_(Padam).mp3	9438f9d0-869f-44db-a474-119732a0f36a	Pusularamu (Padam)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/6_Naarimani_(Javali).mp3	539f5ee4-f163-452a-ae6c-ffb3231bdd57	Naarimani (Javali)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/7_Yala_Padarevu_(Padam).mp3	204735ab-cba7-49f4-9d7c-9e08dcadf6be	Yala Padarevu (Padam)	T. Brinda & T. Mukta	Akashvani Sangeet
T._Brinda_&_T._Mukta/Akashvani_Sangeet/8_Ninnujuchi_(Padam).mp3	0efa6531-54dc-4d9f-92ca-932a686481cf	Ninnujuchi (Padam)	T. Brinda & T. Mukta	Akashvani Sangeet
T._M._Krishna/Carnatic_Vocal/1_Chalame_(Varnam).mp3	64a4af23-ad15-4768-a9f1-252145b04dae	Chalame (Varnam)	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/2_Ninnenera.mp3	c57c6d77-cefd-42e2-9842-f55bb4bc2ca8	Ninnenera	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/3_Sri_Mathrubhootham.mp3	49b39a9e-757f-4c8b-88e1-836f7a608277	Sri Mathrubhootham	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/4_Sevikkavendum_Ayya.mp3	4b01e19f-9db8-4827-a103-ef6e50d814ac	Sevikkavendum Ayya	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/5_Sarojadalanethri.mp3	e00a3860-8ae2-400b-8300-4d72204969b3	Sarojadalanethri	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/6_Vishweshsra.mp3	56946cdc-f9ea-4951-8033-4e6c9d2151a4	Vishweshsra	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Carnatic_Vocal/7_Senthamizh_Naadennum.mp3	14c91566-42ca-4bb3-aa28-73435991625e	Senthamizh Naadennum	T. M. Krishna	Carnatic Vocal
T._M._Krishna/Madrasil_Margazhi_2006/CD_2/2-01_Dasarathi_Ni.mp3	54efb599-d288-4fb6-b94c-697d135d88e8	Dasarathi Ni	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_2/2-02_Navasiddhi_Petralum.mp3	507cb9b4-36c9-449a-a7e5-31d6b26ca1ff	Navasiddhi Petralum	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_2/2-04_Mangalam.mp3	e31eab59-1efd-42eb-9485-248cf3682ae7	Mangalam	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_2/2-03_Adi_Nipai.mp3	65a5c256-3a24-4e66-945b-772f44872260	Adi Nipai	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-01_Celimikori_(Varnam).mp3	bd9c9aef-6b6d-4138-aff5-724f123becd1	Celimikori (Varnam)	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-03_Brocevarevarura.mp3	59e2f3de-cdb1-4a00-9fc4-2917c0230db9	Brocevarevarura	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-02_Alakalella.mp3	8c08535d-2fd3-44dd-b937-0bf812a40524	Alakalella	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-04_Anandesvarena.mp3	766235e1-3c93-4181-bb7d-31623f3bfd2d	Anandesvarena	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-07_Mahisanthi_Murthim.mp3	8fa2b795-4d17-4fde-932d-b4935bbcd722	Mahisanthi Murthim	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-05_Garuda_Gamana.mp3	ff4d2d32-d293-41d9-b5db-1efd53bc952e	Garuda Gamana	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Madrasil_Margazhi_2006/CD_1/1-06_Ragam_Tanam_Pallavi.mp3	fc3b8f5d-d05d-44d5-91a8-c3d7deddb6df	Ragam Tanam Pallavi	T. M. Krishna	Madrasil Margazhi 2006
T._M._Krishna/Vaishnava_Ksetra/08_Aiyan_Azhagan_-_Azhagarkoil.mp3	bec3b237-0a03-4011-9d8b-394415b0a6b2	Aiyan Azhagan - Azhagarkoil	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/05_Kandu_Kali_Tirnden-Tirumohur.mp3	b8aeab18-be28-4b95-9699-72181e48df24	Kandu Kali Tirnden-Tirumohur	T. M. Krishna	Vaishnava Ksetra
T._M._Krishna/Vaishnava_Ksetra/02_Karumugil_Vannam_-Badrinath.mp3	a899e45e-b7ba-40d3-be00-fe4f35351f09	Karumugil Vannam -Badrinath	T. M. Krishna	Vaishnava Ksetra
